Effect,solution,std.error,z.ratio
PLANT_ID_J665.D,0.1424752661954211,1.1172499241662623,0.1275231826949928
PLANT_ID_J431.B,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J667.B,0.44683674125532846,1.1172499241662623,0.399943407101841
PLANT_ID_J669.C,-2.9011394844036382,1.1172499241662623,-2.596679061373477
PLANT_ID_J646.C,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J599.B,-2.2924165342838267,1.1172499241662623,-2.0518386125597834
PLANT_ID_J016.E,2.8817285417345744,1.1172499241662623,2.579305202356615
PLANT_ID_J368.B,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J664.E,-4.118585384643261,1.1172499241662623,-3.6863599590008636
PLANT_ID_J590.B,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J516.B,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J597.A,0.4468367412553263,1.1172499241662623,0.39994340710183907
PLANT_ID_J029.B,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J595.B,5.012258867153917,1.1172499241662623,4.486246773204544
PLANT_ID_J673.A,0.44683674125532846,1.1172499241662623,0.399943407101841
PLANT_ID_J671.B,4.099174441974197,1.1172499241662623,3.6689860999840023
PLANT_ID_J379.B,-5.944754235002698,1.1172499241662623,-5.320881305441946
PLANT_ID_J374.B,-3.814223909583356,1.1172499241662623,-3.4139397345940177
PLANT_ID_J249.B,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J322.A,-1.9880550592239206,1.1172499241662623,-1.779418388152936
PLANT_ID_J432.B,0.7511982163152336,1.1172499241662623,0.6723636315086873
PLANT_ID_J027.A,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J658.A,-1.379332109104109,1.1172499241662623,-1.2345779393392424
PLANT_ID_J517.B,-4.727308334763074,1.1172499241662623,-4.231200407814558
PLANT_ID_J677.C,-1.9880550592239195,1.1172499241662623,-1.779418388152935
PLANT_ID_J646.A,-4.422946859703168,1.1172499241662623,-3.9587801834077117
PLANT_ID_J681.A,2.8817285417345744,1.1172499241662623,2.579305202356615
PLANT_ID_J587.C,1.359921166435044,1.1172499241662623,1.2172040803223798
PLANT_ID_J036.A,-5.944754235002698,1.1172499241662623,-5.320881305441946
PLANT_ID_J646.B,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J596.C,5.316620342213822,1.1172499241662623,4.758666997611392
PLANT_ID_J517.A,-1.379332109104109,1.1172499241662623,-1.2345779393392424
PLANT_ID_J045.C,-2.2924165342838267,1.1172499241662623,-2.0518386125597834
PLANT_ID_J672.B,0.4468367412553263,1.1172499241662623,0.39994340710183907
PLANT_ID_J483.B,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J640.B,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J666.C,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J513.A,-1.379332109104109,1.1172499241662623,-1.2345779393392424
PLANT_ID_J385.B,-2.9011394844036382,1.1172499241662623,-2.596679061373477
PLANT_ID_J357.B,-1.379332109104109,1.1172499241662623,-1.2345779393392424
