Effect,solution,std.error,z.ratio
PLANT_ID_J355.C,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J416.B,-1.5304400638211206,1.3030760749145511,-1.174482513556608
PLANT_ID_J530.A,1.6764579086096103,1.3030760749145511,1.2865387837924533
PLANT_ID_J665.C,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J656.B,-4.154265677628081,1.3030760749145511,-3.188045393205839
PLANT_ID_J517.B,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J011.B,4.008747343104686,1.3030760749145511,3.0763724545917692
PLANT_ID_J596.A,4.3002835224165725,1.3030760749145511,3.3001016634416853
PLANT_ID_J536.A,-1.2389038845092364,1.3030760749145511,-0.9507533047066935
PLANT_ID_J249.C,8.090253853471069,1.3030760749145511,6.208581378490573
PLANT_ID_J273.A,0.5103131913620714,1.3030760749145511,0.3916219483927944
PLANT_ID_J005.A,1.9679940879214948,1.3030760749145511,1.5102679926423677
PLANT_ID_J477.B,6.341036777599763,1.3030760749145511,4.866206125391087
PLANT_ID_J527.C,-5.32041039487562,1.3030760749145511,-4.082962228605497
PLANT_ID_J350.B,-2.6965847810686596,1.3030760749145511,-2.0693993489562668
PLANT_ID_J482.A,3.1341388051690324,1.3030760749145511,2.405184828042026
PLANT_ID_J585.C,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J684.A,4.883355881040341,1.3030760749145511,3.747560081141514
PLANT_ID_J202.A,-0.29148293433863665,0.8007003061799022,-0.36403499797481775
PLANT_ID_J660.C,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J365.A,-0.07275916726169734,1.3030760749145511,-0.055836469307034516
PLANT_ID_J538.A,1.6764579086096103,1.3030760749145511,1.2865387837924533
PLANT_ID_J027.B,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J517.A,0.5103131913620714,1.3030760749145511,0.3916219483927944
PLANT_ID_J685.C,0.5103131913620729,1.3030760749145511,0.3916219483927955
PLANT_ID_J595.C,4.883355881040338,1.3030760749145511,3.747560081141512
PLANT_ID_J350.C,-2.9881209603805425,1.3030760749145511,-2.29312855780618
PLANT_ID_J644.A,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J324.A,0.5103131913620729,1.3030760749145511,0.3916219483927955
PLANT_ID_J450.B,-0.3642953465735832,1.3030760749145511,-0.2795656781569501
PLANT_ID_J429.A,-0.3642953465735817,1.3030760749145511,-0.27956567815694894
PLANT_ID_J645.C,-2.6965847810686583,1.3030760749145511,-2.069399348956266
PLANT_ID_J614.A,15.087122156956301,1.3030760749145511,11.578082390888525
PLANT_ID_J542.B,1.9679940879214948,1.3030760749145511,1.5102679926423677
PLANT_ID_J323.A,-0.3886628479509088,0.9607132528947774,-0.4045565591812204
PLANT_ID_J645.B,-1.2389038845092364,1.3030760749145511,-0.9507533047066935
PLANT_ID_J651.B,1.6764579086096103,1.3030760749145511,1.2865387837924533
PLANT_ID_J354.C,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J357.B,0.2187770120501885,1.3030760749145511,0.16789273954288106
PLANT_ID_J586.C,2.5510664465452635,1.3030760749145511,1.9577264103421967
PLANT_ID_J001.B,5.466428239664107,1.3030760749145511,4.195018498841341
PLANT_ID_J619.A,-5.611946574187504,1.3030760749145511,-4.306691437455412
PLANT_ID_J376.A,-2.6965847810686583,1.3030760749145511,-2.069399348956266
PLANT_ID_J665.B,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J026.C,-6.195018932811273,1.3030760749145511,-4.754149855155241
PLANT_ID_J612.B,-6.778091291435042,1.3030760749145511,-5.20160827285507
PLANT_ID_J395.A,-2.6965847810686596,1.3030760749145511,-2.0693993489562668
PLANT_ID_J527.B,-2.9881209603805425,1.3030760749145511,-2.29312855780618
PLANT_ID_J390.A,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J212.A,0.2187770120501885,1.3030760749145511,0.16789273954288106
PLANT_ID_J595.B,4.008747343104686,1.3030760749145511,3.0763724545917692
PLANT_ID_J584.C,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J598.A,-0.6558315258854676,1.3030760749145511,-0.5032948870068645
PLANT_ID_J086.B,-0.9473677051973519,1.3030760749145511,-0.727024095856779
