Effect,solution,std.error,z.ratio
PLANT_ID_J592.B,-12.45895852868874,2.1274159486223065,-5.8563810884077645
PLANT_ID_J204.A,-0.36673134195662754,2.1274159486223065,-0.17238346934181778
PLANT_ID_J673.C,-1.9578138665266431,2.1274159486223065,-0.9202778929031269
PLANT_ID_J542.A,-4.185329400924662,2.1274159486223065,-1.9673300858889582
PLANT_ID_J489.A,-1.6395973616126414,2.1274159486223065,-0.7706990081908657
PLANT_ID_J596.B,-4.503545905838667,2.1274159486223065,-2.116908970601221
PLANT_ID_J574.C,-3.86711289601066,2.1274159486223065,-1.817751201176697
PLANT_ID_J650.C,45.45644536565979,2.1274159486223065,21.36697592922387
PLANT_ID_J645.A,-10.549659499204722,2.1274159486223065,-4.958907780134194
PLANT_ID_J640.A,-6.731061440236686,2.1274159486223065,-3.1639611635870524
PLANT_ID_J638.A,-12.140742023774735,2.1274159486223065,-5.706802203695501
PLANT_ID_J365.B,-0.048514837042626005,2.1274159486223065,-0.022804584629556684
PLANT_ID_J600.A,-0.04851483704262218,2.1274159486223065,-0.022804584629554887
