Effect,solution,std.error,z.ratio
PLANT_ID_J434.A,-5.3450615354406965,1.1248893905416557,-4.751632987548178
PLANT_ID_J576.A,1.7803322254810103,1.1248893905416557,1.5826731414221502
PLANT_ID_J595.C,1.4705324967452822,1.1248893905416557,1.307268527119091
PLANT_ID_J343.A,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J609.B,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J530.A,-2.2470642480834315,1.1248893905416557,-1.9975868445175993
PLANT_ID_J673.D,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J317.A,3.0195311404239162,1.1248893905416557,2.6842915986343816
PLANT_ID_J527.A,-6.274460721647875,1.1248893905416557,-5.577846830457351
PLANT_ID_J613.B,0.23133358180237612,1.1248893905416557,0.20565006990685955
PLANT_ID_J663.A,0.8509330392738325,1.1248893905416557,0.7564592985129782
PLANT_ID_J003.A,1.1607327680095583,1.1248893905416557,1.0318639128160354
PLANT_ID_J456.C,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J521.C,-2.2470642480834324,1.1248893905416557,-1.9975868445176002
PLANT_ID_J489.B,-2.2470642480834324,1.1248893905416557,-1.9975868445176002
PLANT_ID_J586.B,6.117528427781182,1.1248893905416557,5.438337741664961
PLANT_ID_J526.C,-4.725462077969244,1.1248893905416557,-4.200823758942063
PLANT_ID_J344.B,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J421.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J353.C,-2.2470642480834324,1.1248893905416557,-1.9975868445176002
PLANT_ID_J336.A,4.568529784102548,1.1248893905416557,4.06131467014967
PLANT_ID_J416.B,-0.07846614693334764,1.1248893905416557,-0.06975454439619587
PLANT_ID_J587.A,3.6117261357167045,0.818460565240503,4.412828533352008
PLANT_ID_J029.B,-5.964660992912149,1.1248893905416557,-5.302442216154294
PLANT_ID_J538.C,-4.415662349233518,1.1248893905416557,-3.925419144639005
PLANT_ID_J598.A,1.7803322254810103,1.1248893905416557,1.5826731414221502
PLANT_ID_J224.A,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J677.A,0.8509330392738325,1.1248893905416557,0.7564592985129782
PLANT_ID_J608.A,-4.415662349233518,1.1248893905416557,-3.925419144639005
PLANT_ID_J300.A,1.7803322254810103,1.1248893905416557,1.5826731414221502
PLANT_ID_J540.B,-2.2470642480834315,1.1248893905416557,-1.9975868445175993
PLANT_ID_J326.A,0.7215025069791122,0.818460565240503,0.8815360661476709
PLANT_ID_J661.A,-2.5568639768191583,1.1248893905416557,-2.2729914588206577
PLANT_ID_J588.B,-0.07846614693334764,1.1248893905416557,-0.06975454439619587
PLANT_ID_J497.B,1.7803322254810103,1.1248893905416557,1.5826731414221502
PLANT_ID_J660.C,-0.07846614693334983,1.1248893905416557,-0.06975454439619781
PLANT_ID_J340.A,3.639130597895368,1.1248893905416557,3.235100827240496
PLANT_ID_J536.B,-3.7960628917620656,1.1248893905416557,-3.37460991603289
PLANT_ID_J250.A,1.7803322254810103,1.1248893905416557,1.5826731414221502
PLANT_ID_J636.C,-4.725462077969244,1.1248893905416557,-4.200823758942063
PLANT_ID_J646.A,-4.105862620497792,1.1248893905416557,-3.6500145303359477
PLANT_ID_J595.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J666.B,-2.2470642480834324,1.1248893905416557,-1.9975868445176002
PLANT_ID_J598.B,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
PLANT_ID_J580.A,-4.725462077969244,1.1248893905416557,-4.200823758942063
PLANT_ID_J661.C,0.2313335818023783,1.1248893905416557,0.2056500699068615
PLANT_ID_J502.C,4.878329512838274,1.1248893905416557,4.336719284452728
PLANT_ID_J497.A,0.5411333105381043,1.1248893905416557,0.4810546842099189
PLANT_ID_J498.C,0.5411333105381064,1.1248893905416557,0.48105468420992076
PLANT_ID_J664.B,-2.5568639768191583,1.1248893905416557,-2.2729914588206577
PLANT_ID_J434.B,-4.415662349233518,1.1248893905416557,-3.925419144639005
PLANT_ID_J230.A,3.019531140423914,1.1248893905416557,2.68429159863438
PLANT_ID_J525.B,-3.7960628917620634,1.1248893905416557,-3.374609916032888
PLANT_ID_J666.C,0.8509330392738302,1.1248893905416557,0.7564592985129762
PLANT_ID_J276.A,3.329330869159642,1.1248893905416557,2.959696212937439
PLANT_ID_J384.C,0.8509330392738325,1.1248893905416557,0.7564592985129782
PLANT_ID_J484.C,1.1607327680095583,1.1248893905416557,1.0318639128160354
PLANT_ID_J667.B,0.8509330392738325,1.1248893905416557,0.7564592985129782
PLANT_ID_J041.A,1.4705324967452844,1.1248893905416557,1.307268527119093
PLANT_ID_J542.B,-2.8666637055548843,1.1248893905416557,-2.548396073123715
PLANT_ID_J656.C,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J274.A,3.948930326631094,1.1248893905416557,3.5105054415435535
PLANT_ID_J662.D,3.019531140423914,1.1248893905416557,2.68429159863438
PLANT_ID_J618.A,-5.3450615354406965,1.1248893905416557,-4.751632987548178
PLANT_ID_J378.A,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J393.B,-5.03526180670497,1.1248893905416557,-4.47622837324512
PLANT_ID_J602.B,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J395.B,-5.964660992912149,1.1248893905416557,-5.302442216154294
PLANT_ID_J210.A,-0.3882658756690758,1.1248893905416557,-0.3451591586992552
PLANT_ID_J175.A,-2.2470642480834315,1.1248893905416557,-1.9975868445175993
PLANT_ID_J353.A,-8.443058822797958,1.1248893905416557,-7.505679130578754
PLANT_ID_J663.B,0.5411333105381043,1.1248893905416557,0.4810546842099189
PLANT_ID_J003.B,3.948930326631094,1.1248893905416557,3.5105054415435535
PLANT_ID_J672.A,-0.38826587566907356,1.1248893905416557,-0.3451591586992532
PLANT_ID_J008.C,1.7803322254810103,1.1248893905416557,1.5826731414221502
PLANT_ID_J440.A,-5.3450615354406965,1.1248893905416557,-4.751632987548178
PLANT_ID_J675.C,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J465.A,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J664.A,-5.3450615354406965,1.1248893905416557,-4.751632987548178
PLANT_ID_J484.A,3.019531140423914,1.1248893905416557,2.68429159863438
PLANT_ID_J681.A,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J596.C,1.7803322254810103,1.1248893905416557,1.5826731414221502
